@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-44.57976,-10.01936,-4.833898,-12.01127,-7.900138,-3.015695,9.134432,-6.01947,18.45766,6.771722,5.397294,5.020565,27.05282,0.097677,0.475933,-0.677267,-1.995089,0.468924,-1.531533,-0.519414,-5.30313,1.868538,-0.06062,-0.061467,3.410548,-0.010279,-0.196822,1.235179,-0.340895,-0.328943,1.118207,-1.739097,-1.64106,1.16982,-2.658034,-1.19541,0.383752,-0.634397,-0.021418,yes
-42.76243,-7.443812,-0.067972,-11.79696,5.096664,9.497212,-2.472597,-15.33242,8.329165,1.597628,3.138985,7.902645,27.05394,-0.11457,2.694109,-1.160044,-1.629131,2.956397,-3.286894,-5.314396,-3.069723,-4.798139,-3.474498,1.977363,1.709947,-0.044246,-0.43966,0.640488,-0.412214,0.225687,0.280493,-1.424094,0.84112,2.825376,-1.714034,-0.278131,0.604056,-1.095457,-0.015827,yes
-42.8666,-0.339897,-7.96171,-12.59869,0.07364,-2.872278,3.533805,-12.31579,19.33603,-2.101928,3.875231,8.11781,26.96649,-0.561251,1.815776,-0.828731,-1.245459,1.254416,-3.946109,-1.532763,2.660535,-3.585488,-0.418459,-0.152886,-1.893065,-0.055454,-0.389314,-0.392269,-0.342653,0.32491,-0.418362,-0.207911,1.826307,3.001861,-0.622095,0.2873,0.123581,-0.82289,0.001044,yes
-44.3479,-0.775831,-7.72756,-13.74014,6.838249,-9.760763,-14.96525,-8.367307,1.518125,-7.789126,9.214402,3.652246,26.87092,-1.17724,0.754827,-1.671465,-0.310161,-0.447044,-4.556044,4.582485,5.623188,-2.386676,0.856017,1.743369,-0.791357,-0.040269,-0.184944,-0.8298,-0.146536,0.304628,-0.771957,1.141082,2.081432,1.649499,1.560313,0.790611,-0.305094,-0.397557,0.014515,yes
-46.59328,-4.274472,-5.147758,-17.26697,-2.498851,-13.11725,7.71694,3.800647,3.93574,9.372806,1.595155,-2.319559,26.86706,-1.317558,-0.51577,-2.134823,-1.030023,0.078835,-1.936515,3.663682,5.359722,-2.44767,-0.789375,0.673434,0.546753,-0.007049,0.097812,-0.624054,0.218444,0.663345,-0.009359,1.737233,-0.771066,-1.094706,1.213512,-0.193184,-0.260659,-0.053323,0.016512,yes
-46.78529,-1.70239,-9.832272,-11.01363,4.147688,-8.16052,18.34826,4.725303,4.095932,0.140347,12.99587,9.164545,26.90231,-0.661136,-0.28912,-1.239677,-0.213709,-0.315599,1.413718,2.494541,3.82818,2.434519,0.664017,0.038732,-1.497747,0.004126,0.359881,-0.4272,0.781105,0.916375,0.529602,1.730551,-2.264025,-2.283852,0.382087,-0.187676,-0.859811,-0.890443,0.011461,yes
-48.23569,-2.455466,-17.58347,-19.11207,1.813094,-13.35498,5.19546,7.936518,5.808777,-10.01354,5.351671,8.095423,26.91555,-0.330244,-0.782522,0.047597,2.023037,1.141896,1.755178,-4.34412,-1.91549,0.071475,-1.288378,-0.603861,-1.806485,0.004909,0.504045,-0.074558,1.041125,1.038343,0.459105,0.928031,-1.412322,-2.22389,-0.237072,-0.005937,0.039871,-0.706848,0.006772,yes
-46.83237,-3.130932,-7.708088,-13.88614,3.104282,-2.573314,-1.231802,8.705658,12.7542,5.224134,7.529804,-9.043983,26.8673,0.128507,-1.247799,1.142849,2.745182,1.669434,2.250864,-2.733742,-2.158468,-1.735815,0.16714,-1.917038,-4.066951,0.011057,0.339365,0.207468,0.492828,0.218655,0.30202,-0.286683,0.438193,-0.974519,-0.327494,-0.277073,0.492772,0.939549,0.007733,yes
-48.22095,-7.472811,-5.971864,-5.715529,3.732331,-7.134965,-4.213631,-7.766982,-0.03602,0.38902,1.308883,-2.247722,26.90911,0.807846,-0.409222,1.879538,2.682248,1.381842,2.285066,-0.783786,-2.766406,-1.547863,-0.570622,1.850672,-1.702888,0.023343,0.314373,0.513655,-0.316089,-0.928611,-0.467625,-0.465666,1.892532,0.391063,1.267834,0.271103,0.962876,1.692064,0.006312,yes
-46.15012,-5.432711,-9.923828,-3.985984,11.53524,-0.016204,9.384095,1.784715,-1.660744,-4.225232,5.432069,-5.998639,26.96081,0.466642,0.561571,0.308493,0.54996,1.074527,-0.284639,2.905337,-0.618955,1.606717,-1.080228,1.275327,3.148199,0.033572,0.28214,0.64013,-0.323712,-0.862366,-0.806305,-0.730431,0.665503,-0.144103,1.966009,0.718182,0.235342,1.85536,0.002132,yes
-44.53759,-3.350688,-7.077909,-10.65091,4.506826,-3.208203,-4.031418,-2.435042,5.276937,-8.141966,15.6539,-1.941689,26.98551,1.072554,0.88107,-1.115671,-1.522408,-0.898774,0.694598,2.299,-0.729934,4.739381,0.690822,2.614336,3.046259,0.025211,0.249588,0.443251,0.069258,-0.484347,-0.565326,-0.43942,-0.069709,-0.161813,0.58529,0.972631,-0.910523,0.131638,-0.001869,yes
-46.34085,-2.384138,-5.612601,-8.668648,8.089668,-5.959889,13.20378,2.944914,18.13131,4.088488,6.733931,6.543998,26.99696,1.40685,1.307708,1.021892,0.53568,-1.221784,-0.606056,-0.947622,-3.897216,4.950611,3.12733,-1.122161,2.835276,0.020783,0.126912,0.056678,0.609193,0.282405,-0.009626,-0.009588,-1.010795,-0.092519,-1.084264,0.22584,-0.443167,-1.601182,-0.003805,yes
-42.76282,-4.59175,-13.70583,-10.98624,0.961248,-0.690132,5.371527,-11.99675,13.76486,-0.31373,13.72963,6.712255,27.01709,1.585682,1.433962,1.869127,0.267654,-0.29663,0.248672,0.794146,-1.936341,-0.293362,2.188756,-1.503199,-0.888239,0.020392,-0.282123,-0.474704,0.597073,0.259248,0.832767,-0.051683,-0.767416,1.15597,-1.762483,-0.661112,0.08218,-1.63163,-0.003532,yes
-40.00326,1.726358,-1.500407,-1.139919,7.199105,-4.30552,-0.055485,-12.92051,18.84835,7.4973,0.783399,3.850771,27.04894,0.844638,0.568517,1.862057,1.066953,0.725325,-0.109618,-1.396212,-0.478347,-1.298233,-0.699993,1.118259,-2.890462,0.016957,-0.538508,-1.216321,-0.677455,-0.281109,0.948717,0.537194,-0.394979,2.542117,-0.717628,-1.019477,0.972709,-0.839304,-0.00449,yes
-39.77798,1.763874,0.211628,-13.077,3.468957,-2.792026,6.568944,-4.184032,3.451607,1.09741,11.11317,-5.036268,27.06148,-0.056954,-1.122856,1.44961,-0.491806,2.291506,0.187961,-1.313787,3.340483,-0.948611,-0.701077,1.905026,-2.249024,0.009466,-0.329693,-1.405147,-0.959604,0.227343,0.290275,0.824381,-0.625857,1.412128,0.960775,-0.349257,-0.367014,0.421365,-0.004637,yes
-43.61008,-2.719367,-3.261047,-2.288503,10.46244,-5.457032,5.624006,-3.353183,16.79677,-0.117047,13.63346,-2.034053,27.05955,-0.464371,-3.495488,-2.155624,-0.490134,2.227733,2.110267,-1.868551,6.174957,1.690094,-0.525138,2.037273,-0.680851,0.003797,0.252888,-0.789498,-0.45617,0.401009,-0.94344,0.650177,-0.003689,-0.496056,0.596205,0.508474,-1.500605,0.947807,-0.003052,yes
-41.24418,-7.983167,-5.577461,-12.87098,10.78711,0.825431,-4.037152,-0.078,10.0476,-0.011942,16.82973,-1.590453,27.05912,0.591719,-3.55977,-0.920055,2.182913,0.40354,3.260635,-2.098971,1.797648,3.01635,0.355046,-3.797773,0.113778,0.003787,0.360139,0.466088,0.396733,0.465733,-1.862092,-0.187186,0.704486,-2.6998,-0.137639,0.062962,-1.624352,1.033534,-0.004684,yes
-41.59201,-10.87756,-9.383981,-3.6936,14.67869,4.437088,-4.095191,15.90126,24.00083,5.426288,8.111482,-1.27639,27.06911,1.784741,-2.160517,0.766038,1.73464,-3.047889,1.604929,-1.022067,-2.187207,-0.299692,1.314314,-3.533369,0.667174,0.004535,-0.222593,1.367605,0.972608,-0.602019,-1.374909,-1.674007,0.787636,-2.90497,-1.611145,-0.819357,-0.882875,0.380039,-0.010676,yes
-37.82841,-11.95588,-1.327181,-1.459888,3.378531,8.564089,0.933688,-4.823011,14.93133,0.100973,-5.114705,-4.846208,27.07564,0.619183,0.540097,1.972444,0.72447,-4.381143,-0.495299,1.7854,-5.977436,-0.641911,-1.305993,-3.431415,2.244635,-0.014322,-0.899092,1.378602,0.297075,-1.57059,-0.059685,-2.766852,-0.090995,-0.577028,-1.786856,-1.312863,0.583032,-0.379418,-0.014709,yes
-36.39426,-11.53559,-1.555995,0.67915,-1.072717,-1.301718,-1.971751,-11.91671,12.85644,6.398066,6.938833,2.929693,27.07397,-1.591066,1.292605,1.261168,-2.771006,-2.254469,-4.381803,0.127443,-4.46235,-4.5365,-3.791402,-2.560282,0.153916,-0.040531,-0.987006,0.841416,-0.235309,-1.17547,1.230035,-1.769548,-0.779185,1.432412,-0.969451,-0.814985,0.974482,-0.668434,-0.010073,yes
-40.74714,-4.953665,0.370768,-11.435,-3.242895,1.218338,3.828127,-16.0562,12.41023,-7.027796,0.258981,7.529681,26.98508,-2.215837,1.60668,0.317755,-3.417212,-0.291597,-7.580257,-3.128703,0.05008,-3.799528,-3.656411,-1.369157,-1.526684,-0.047224,-0.299237,-0.03356,-0.713666,0.0443,1.722451,-0.049781,-1.028791,2.10524,0.141729,1.038217,1.35316,0.007524,0.002751,yes
-48.08798,-7.915645,-3.927116,-12.56107,6.717063,-13.79905,-4.905195,-0.793902,2.578871,-9.966337,-7.376772,-6.694754,26.91174,-1.732776,1.513271,0.416839,-2.071867,1.057512,-3.700331,-2.460939,1.961094,-3.568139,-1.585402,0.307914,-0.789338,-0.029378,0.450516,-0.395092,-0.773348,1.072115,0.841331,2.134123,0.547797,0.863793,1.348004,2.018217,1.508464,0.884657,0.010435,yes
-43.06074,-5.732453,1.447152,-11.92584,-1.974342,-23.08853,-13.2431,-10.13402,1.072475,-9.998882,-4.802686,-7.667406,26.92063,-0.806147,0.261966,-1.173722,0.596399,2.575124,-1.08494,-2.064365,1.337041,-0.417447,2.782094,1.900286,2.753881,-0.006144,0.628494,-0.527819,-0.984456,1.288379,0.007978,2.608078,1.70174,-0.235148,1.180286,1.37738,0.620062,0.834094,0.009103,yes
-43.90134,-3.579848,-0.009994,-9.434771,3.580569,-7.649942,-5.740834,-5.072334,0.68463,-0.043399,11.00923,6.581549,26.9593,-0.043334,-0.010496,-1.859833,0.582763,0.518825,3.041154,2.334261,-0.786866,0.512481,3.080428,3.347315,2.436917,-0.008895,0.594582,-0.418174,-0.825956,0.882238,-0.752158,1.075548,1.210305,-0.45415,1.04596,-0.459235,-0.88402,-0.218807,0.006062,yes
-46.87119,-5.811735,-7.456401,-10.01616,11.20097,-7.28092,-6.075881,-7.231777,11.27012,1.921206,0.567407,14.66093,26.93058,0.081911,-0.270532,-3.466191,1.69737,0.017636,2.089387,2.982395,0.24832,0.061594,0.897574,0.211451,1.030661,-0.011952,0.37583,0.114238,0.269542,0.408195,-0.964165,0.415389,0.439743,0.032251,0.599474,-1.62349,-1.439852,-0.995838,0.007231,yes
-46.39942,-7.928483,-8.774505,-10.6021,2.723533,-6.497086,3.182501,-6.179353,0.042456,-0.524242,6.674755,-5.674337,26.86229,0.796103,-0.31135,-2.566705,1.788839,-1.424535,0.090246,1.067208,0.234705,1.422143,-2.939318,-3.26777,-1.02176,0.003836,0.024462,0.419614,0.950331,-0.100879,-0.008254,-0.172553,-0.666842,0.028424,0.714205,-0.848366,-1.521894,-0.360655,0.011906,yes
-41.40214,-4.910795,-11.50155,-2.855323,-1.457645,-13.21802,-2.792793,-8.338912,1.701532,-5.270589,-1.578193,3.61384,26.90938,0.653284,0.983583,0.527422,2.034334,-1.274019,2.467456,0.767876,0.987508,2.125092,-2.325483,-1.991432,-0.495972,0.023645,-0.148204,0.316141,1.427614,-0.723344,0.545494,0.000851,-0.606591,-0.553236,0.279236,0.79286,0.118293,-0.049916,0.009434,yes
-42.65535,-5.587066,-10.82095,-4.070995,2.7872,-4.230161,-2.04634,-3.345241,12.57964,-11.14409,-4.256818,6.996295,26.98908,-0.206712,1.460518,0.895015,-0.090111,1.123384,1.989356,0.107311,-1.014339,3.051756,0.450124,-3.160714,1.39696,0.032838,-0.190327,-0.156057,0.9489,-1.20936,0.301681,-0.418064,-0.194796,-0.300767,-0.858198,1.958389,1.796334,-0.102772,0.001633,yes
-45.47681,-2.064531,-3.796069,-3.110038,4.799041,3.9229,0.377921,-3.711294,15.62699,-4.396281,-3.923965,5.845757,26.98541,-0.157702,0.424238,1.941021,-0.979874,1.471146,1.144088,0.429391,-1.893339,0.642966,3.167153,0.749387,-0.428282,0.020719,0.061048,-0.862812,0.352284,-1.257967,-0.277875,-0.565278,-0.131833,0.799423,-1.935438,0.587541,1.617524,-0.868787,-0.003312,yes
-45.39565,-2.049027,-8.152169,-10.9253,5.212108,-5.120767,2.133698,-13.56486,8.338511,1.289225,-7.955929,0.194507,26.98847,0.249962,-0.81196,1.470996,-2.750856,-1.288715,-1.338387,0.262471,0.171292,-2.127783,4.106309,4.343492,-1.569466,0.013466,0.29753,-0.84849,0.624739,-0.120313,-0.467816,0.347132,-0.103832,2.006549,-2.096188,-1.478524,1.23556,-1.057438,-0.003889,yes
-40.8205,-4.558625,-3.130829,-4.327544,4.685629,-7.052279,-2.735859,-12.6958,7.036922,4.348517,4.018297,4.873325,27.01328,0.730186,-2.194237,2.000852,-2.925126,-1.457343,1.304938,0.031133,4.391806,-4.962331,-1.215871,2.344083,-3.356693,0.01677,0.195723,-0.413619,0.34579,0.88533,-0.092151,1.278008,0.182461,1.352108,-1.321006,-2.5486,-0.658001,0.16592,-0.002786,yes
-43.7337,-8.399819,-3.798585,-17.21652,-3.599667,-5.434506,0.822903,2.003472,6.235754,5.015056,13.48951,-0.36482,27.04247,0.836991,-1.472696,3.988796,0.280949,0.248548,3.644592,-0.212722,5.875833,-4.626536,-4.750983,2.219739,-2.426023,0.015366,-0.014541,0.150678,-0.268066,1.602073,0.370678,0.781031,0.541361,-0.979194,0.225295,-2.026347,-1.978722,1.283626,-0.008252,yes
-42.65686,-9.860321,4.031397,-14.59006,1.918213,10.60446,1.188982,10.46357,-8.133289,-12.33855,-2.926269,-10.65804,27.04225,0.5274,-1.31349,2.411074,1.930871,0.241759,5.042641,1.579291,2.01493,-4.71269,-5.147203,-1.47874,0.829597,0.005839,-0.364154,0.824246,-1.414809,0.734289,0.041138,-1.303009,0.387721,-2.720418,2.023408,0.321048,-1.165208,1.804949,-0.016772,yes
-40.29251,-6.761657,8.210697,-4.389295,7.838554,4.273827,-0.892333,4.234621,-7.209063,-14.12215,6.615051,-4.169922,27.05081,0.278648,-0.498945,-0.074443,2.83151,-0.284878,0.697914,2.195195,-3.536238,-1.126128,-4.059758,-3.638708,2.755518,-0.022327,-0.549928,0.893746,-1.975388,-0.752849,-0.377318,-2.771862,-0.025342,-2.03217,2.010482,2.018214,-0.292794,0.890724,-0.017686,yes
-39.90409,-11.94516,2.919899,-1.086804,0.175314,13.30676,6.01821,-3.736725,-9.804119,-11.8189,0.061824,10.92386,27.03831,-0.811411,1.44012,-3.041577,-0.528961,-0.984938,-3.736771,0.765778,-4.504251,3.404505,0.043758,-0.552734,3.077282,-0.048245,-0.503607,0.810745,-1.109241,-1.523443,0.168345,-3.08626,-1.075109,0.325891,1.257,2.347874,0.90283,-0.531273,-0.007293,yes
-43.71684,-9.852124,-3.615053,-9.810599,-4.15261,-3.296086,9.384264,-8.57757,1.440529,-15.54356,-6.198074,2.621818,26.93281,-1.243243,1.619227,-3.16182,-2.253382,-1.024693,-5.825013,0.067325,-1.025428,1.367276,2.744607,0.292765,0.903752,-0.046022,-0.162326,0.225274,0.092045,-1.005301,0.778634,-0.999305,-1.249239,1.646453,-0.186925,1.829992,1.130955,-0.83263,0.008509,yes
-45.00175,-1.11449,-5.26361,-14.52421,2.989103,-4.29444,-0.120425,-5.651595,4.564442,-11.40906,0.716624,1.332498,26.86003,-1.22969,1.681151,-1.591442,-3.1439,1.453391,-7.127194,-2.732318,2.388978,0.325607,3.189985,1.069674,-0.900883,-0.018776,0.010526,-0.962106,0.290316,0.06991,0.60429,1.543488,0.123308,1.255128,-0.281818,0.146747,0.583924,-0.300205,0.014942,yes
-43.9599,-4.080856,-3.506649,-8.937505,1.308195,-16.05064,2.51361,0.064917,-7.556964,-0.604034,7.751478,5.144517,26.90984,-0.323842,0.50691,-0.339285,-0.887525,2.389128,-2.603399,-2.301952,1.249414,-0.521303,3.517087,1.204866,0.581453,0.005486,0.008062,-0.768698,0.189607,0.899681,0.280787,2.85563,1.230363,-0.240041,0.768551,-0.856747,-0.186897,-0.264516,0.010138,yes
-45.93101,-6.425035,-5.091516,-17.24285,4.711866,-15.95194,-4.208055,3.88692,-3.677335,-3.338736,-1.564582,5.158095,26.95591,-1.21848,-2.814251,-3.001266,-0.86234,0.329599,2.369862,2.566958,0.633967,2.939708,0.391253,1.910838,1.737407,0.00071,0.167477,-0.114651,0.321671,1.484184,-0.550108,2.544388,1.910235,-0.676569,0.778646,-0.402245,-0.289704,-0.194801,0.004273,yes
-44.87142,-4.662303,-5.397523,-12.8889,6.931651,-10.48433,-0.081679,-7.099759,2.954901,-1.993289,0.966857,3.616286,26.91229,-1.20854,0.023436,-1.508871,1.104242,0.941138,3.704609,3.5695,-1.348125,3.90298,-0.139761,-1.062303,-1.737974,-0.005073,0.343276,0.726292,0.614771,1.202429,-0.420949,0.752448,0.949281,-0.492565,-0.579827,0.184223,-0.352456,-0.20665,0.006269,yes
-50.63839,-14.89502,-19.3245,-16.86021,1.82537,4.771718,14.01201,1.100579,14.00705,-8.758169,13.66312,10.78365,26.86235,0.050045,1.349633,0.601705,3.281134,-0.573152,2.440743,3.883132,0.304904,2.006696,3.007187,0.754739,-0.715174,0.007868,0.862549,1.250352,1.348324,0.801727,-0.189009,-1.301681,-0.914537,-0.4758,-1.687416,1.221489,-0.564707,-0.298599,0.012113,yes
-47.64891,0.271319,-3.934511,-3.607616,7.457132,-7.889421,11.25108,-5.282538,3.115747,1.406876,-5.173888,-6.358132,26.93126,0.758276,2.056425,0.933086,3.052882,0.73576,1.123402,1.786366,-1.048881,-2.953934,3.130234,0.020634,0.774495,0.033254,0.722831,-0.37516,0.450204,-0.401317,-0.658429,-1.095731,-0.88936,-0.008297,-1.440126,0.719633,0.511309,0.204781,0.010211,yes
-44.29204,-2.14368,-2.814494,-5.477822,1.583365,-5.045679,9.541226,4.502831,6.275723,9.997115,5.279487,6.569436,26.98577,2.110856,2.421014,2.519374,2.171977,-0.512759,-2.847937,-1.114158,-1.894653,-2.068915,4.863699,-1.454165,-1.011822,0.04211,0.072351,-1.362967,0.183836,-0.930374,-0.418491,-0.214984,-0.301224,0.482565,-0.1239,-0.910501,0.393984,-0.437379,0.001558,yes
-44.25322,-0.755847,-8.9871,-3.315688,10.73145,0.041375,11.08554,-14.04529,-7.949107,4.28024,5.261846,9.59587,27.01685,1.375208,-2.388053,-0.216685,-0.347766,-2.381201,0.870292,1.621346,-0.289829,-1.259845,2.530146,2.598696,-0.565743,0.028859,-0.225567,-1.510967,0.634462,-0.816246,-0.393878,0.484117,-0.677124,2.079562,0.543631,-2.055016,0.730169,-0.948302,-0.007265,yes
-41.78196,-2.276368,-4.201338,-6.146288,-2.375587,-13.43336,8.523988,-3.991312,9.194897,14.12364,1.174432,-2.252463,27.0301,0.103334,-3.242963,2.095772,0.329588,-1.107125,1.492376,2.459524,2.338204,0.540154,-1.245273,1.435628,-2.231947,0.017856,-0.433382,-0.553384,0.334291,-0.529595,0.550637,0.552858,-1.021883,2.159773,-0.200521,-2.315516,0.480837,-0.150147,-0.009838,yes
-42.02791,-11.6026,-4.324512,-5.012213,-2.469398,0.655882,19.86642,-2.484612,-4.643065,11.99434,9.872117,-4.775899,27.05339,0.634203,-2.666421,4.317198,-0.107153,-0.936447,1.373829,-3.386097,7.232502,-1.540313,-4.090362,2.226583,-3.356951,0.009056,-0.256009,1.182448,0.163146,-0.068906,1.114514,-0.940042,-1.403116,1.102162,-0.323364,-0.871903,-1.004955,0.265896,-0.007466,yes
-44.88802,-12.93512,5.333072,-2.981622,2.648166,2.108949,17.44841,10.41351,7.323473,-0.086301,10.15249,2.595587,27.05679,0.314451,-0.206722,1.923889,-0.596306,1.518046,-0.335416,-3.719852,5.143046,-2.931284,-3.403628,1.136078,-0.366955,0.002823,0.012708,1.436662,-0.973733,-0.231925,0.675341,-0.845636,-0.423262,-1.459746,-0.527609,0.823557,-0.805578,0.95603,-0.004413,yes
-39.52917,-8.758574,7.831686,-5.433784,3.537341,-0.860637,-10.30715,14.91481,-14.71496,-9.066597,11.90573,-9.612912,27.04879,-0.010396,2.006066,0.684987,-0.229352,1.878782,-2.916024,-2.304548,3.818558,-1.140944,-0.750193,-2.276304,-0.168762,-0.000954,-0.188805,0.772366,-1.103816,-0.056622,-0.354388,0.169109,1.898711,-3.665821,0.988906,1.016986,-1.481007,1.234464,-0.001369,yes
-41.45907,-4.731992,-0.659993,-8.917031,2.211275,-14.35219,5.011517,13.02421,-0.425577,7.635974,5.838013,-1.66873,27.04652,0.489174,1.604102,-0.956788,-0.768936,0.861963,-0.590879,-0.197558,-3.253553,-2.297575,1.202426,-0.340817,0.954109,0.000797,0.050725,-0.384066,-0.022888,0.312774,-1.414311,1.626081,1.89055,-3.344215,1.166807,0.225689,-0.875055,0.394187,0.000791,yes
-43.79436,-5.673835,2.096957,-3.191267,7.142958,-5.693668,14.56213,15.30283,-6.473261,4.382238,0.647837,-3.487548,27.05375,-0.397184,0.289997,0.238456,-0.303946,-2.380345,2.347106,4.346313,-6.898305,3.087363,-1.308456,-4.440003,2.154835,0.003223,0.251828,-0.836605,0.272402,0.224794,-1.335711,1.652361,0.926842,-1.510477,0.899248,-0.298839,0.067131,0.374038,0.001695,yes
-40.30956,-6.45698,3.416495,-7.947559,5.155171,1.571068,4.025972,-6.048261,-8.285248,-0.798591,14.07735,4.303452,27.05829,0.761468,-1.269016,2.032712,1.004859,-3.423946,5.163427,2.407469,-6.219598,0.788599,-1.996053,-2.157348,0.442181,0.004688,0.21466,-0.45928,0.188621,0.370553,-0.191886,0.047776,-0.459062,1.719874,0.356367,-0.182264,0.414756,0.01136,0.001365,yes
-42.08985,-6.446094,6.985721,-7.43825,-9.836334,2.913264,11.91718,-10.04048,4.651689,-11.3916,-14.41396,-1.824831,27.05902,1.112596,-0.740399,0.552245,0.007722,-2.656819,2.468629,1.027148,-2.250806,1.812209,-0.645147,-1.032384,1.957394,0.005577,0.382526,0.198859,-0.542149,-0.001001,1.470367,-1.112098,-1.913244,3.046561,-1.037902,0.170536,1.967122,0.126607,0.00073,yes
-38.50399,-10.69094,7.059188,-1.769243,-6.418812,7.161481,18.37133,-5.402126,-2.045057,5.542624,2.582167,-0.289185,27.06733,0.807584,-0.177099,-0.17058,0.927996,0.040771,-0.41276,-0.833286,3.022068,0.121836,-0.04055,0.029152,1.10963,0.006447,-0.077133,0.730442,-0.4922,-0.532963,1.935622,-1.037724,-2.123803,2.249961,-0.518498,-0.320533,1.202998,0.177275,-0.000516,yes
-39.13417,-7.258849,3.036835,-6.241817,-0.354147,3.85427,12.52519,3.725733,-0.53231,-2.014105,1.233507,8.595741,27.07712,1.492387,0.738336,-1.370641,-0.270518,3.239129,-0.42529,-3.599531,3.713665,-1.768766,-1.433529,4.302355,2.454147,0.005992,-0.395719,0.328757,-0.153312,-1.141989,1.351873,-0.088395,-1.466502,0.696324,-0.082118,0.292379,0.392746,-0.324706,-0.002072,yes
-37.74947,-6.9361,4.538041,-3.905796,0.617933,-0.963236,-0.444461,2.17897,-5.084069,-5.690084,6.399377,4.641318,27.08148,0.185908,1.643828,0.533157,-1.520833,3.306192,1.421766,-5.898205,2.047971,-0.013404,-3.204526,1.190274,1.080179,0.001898,-0.579678,0.021617,0.105719,-1.069389,0.272845,0.625392,0.191933,-0.93734,0.912457,0.982192,-0.622171,-0.77256,-0.005998,yes
-35.00517,-4.631835,1.393087,-7.722564,2.840938,4.849171,3.327427,4.737297,-2.672634,-12.94289,5.189212,7.980652,27.0819,-0.555161,-0.007078,-0.566184,-4.477807,2.469836,1.109389,-3.772902,1.717862,1.469237,2.398737,0.350782,0.348588,-0.002509,-0.930688,-0.192659,0.058678,-0.065648,-0.641162,-0.784043,1.052873,-1.406244,1.109476,1.624144,-1.451107,-1.612421,-0.011473,yes
-39.63895,-3.785307,10.54685,-8.633037,8.514604,13.77286,-6.520809,4.331944,-1.041914,-5.015616,6.555685,5.419257,27.07443,-1.067032,0.30369,-0.044212,-2.315304,1.789641,1.946858,0.213065,-0.666728,3.06512,2.954276,-1.105917,-1.70039,-0.019293,-0.569977,-0.057818,-0.570825,1.035834,-0.718975,-2.182871,1.416355,-1.6533,-0.076523,0.746339,-1.001134,-1.480013,-0.013475,yes
-40.96524,-8.869633,-2.798487,-26.26723,8.046697,2.033166,-3.301141,11.23855,4.792799,9.642344,2.909262,9.94971,27.0681,-2.534585,0.445112,-0.788569,-0.201521,0.791594,-4.608052,-1.390801,-1.960203,2.239354,3.607789,-1.805086,-4.217674,-0.04078,-0.101906,0.527034,-0.276323,1.810581,-0.242294,-1.5825,0.706146,-1.632779,-1.529513,-1.308776,-0.367133,-0.758099,-0.008399,yes
-40.1046,-3.29875,6.412766,-6.209984,6.963261,10.17906,3.935148,-4.405298,6.508816,-2.211322,2.009764,-4.845158,26.99192,-1.674263,1.128641,-2.209776,1.520191,0.550436,-6.63387,-0.007482,-4.379498,-0.781077,-0.077357,-2.737463,-4.036755,-0.046342,0.284097,0.35787,-0.338677,0.658627,0.027498,-0.726006,-0.297827,-0.75901,-2.171529,-1.404144,0.289964,1.399764,0.00212,yes
